"26" 0.0688250038283943 0.425385327263051 1.15627215638951 1.76062526014718 2.5223135814247 1.89544090532964 1.10104538597324 1.84686512969497 1.20519717045347 0.70732223806007 0.958193370359045 0.781791327537543 1.18660985031308 0.967428032326153 1.64365947541073 0.989152745627937 1.71965063260288 0.325550129635226 1.48848853963485 0.729010447053681 1.76815532299288 1.17299674798619 1.80263143323233 1.24014435454262 0.0925678898116618 0.984731009926482 0.731999713309586 1.74591785865157 1.54506833110401 0.583894186214815 1.31916072283377 0.521006174151287 0.830448659766926 1.06977315118955 0.335212779315237 0.38936458189737 0.292539041686533 1.49556062489933 1.89582485383331 1.14488084965873 0.849252190246902 2.14142602282176 2.17405211279489 1.55693680722451 1.10008372577667 1.31685547790379 0.540061814495431 1.76522819117594 1.34596295699592 0.240840019261708 1.0940576667056 0.39480968619892 0.554682700521652 1.61799490080167 1.25075638055177 0.297427905346464 0.908607351272308 1.49278808614325 1.53554587645097 0.198200056407801 0.871351543334032 0.806965789384559 2.38062212087271 0.130043908268342 1.04020022346424 0.315351091974087 0.251252383271196 0.0897564921570742 0.222425762581053 0.273992786072131 0.631334144653143 0.121258976563972 0.0740006939588671 0.145644735115452 0.601099469124224 0.361582292244937 0.080489856019739 0.246285090120323 0.40449475928907 0.698391652105337 1.19540146301252 0.976544097934375 2.49051865692965 1.16738763460808 0.392176655745784 1.2568186473393 0.796072708975777 1.32200718530519 2.25487974729856 1.15363514779988 1.98434737079616 0.188214193230278 1.37933645513665 1.41968869223606 0.540596647664077 1.52194910612374 1.02498598086602 0.465882361168742 1.1741310798772 0.746318706993385 1.53321981540723 0.121950459729883 2.19591457118961 0.268751485472719 0.485970788093467 0.512464057505429 0.533046411968553 0.314894025804714 0.862558777329503 0.719471683217017 1.0019507068113 0.315608795933192 0.0878610393419742 0.692849748646999 0.737915708526472 0.338267740261891 0.204902318833621 1.4277382751719 0.819871452133538 0.254409101985428 0.355331376427568 0.738426646491899 1.2209550601629 0.0771571086471415 0.2286685530949 1.33267110206368 1.46247080329138 1.69243520363859 1.626400025881 0.038163642958741 0.298363021995282 1.96878469574244 1.01844990831821 1.83206376274409 0.344388542759365 0.238245356178698 1.37977363199006 0.953526270811911 1.4630703683662 0.0963808596413197 0.245323130169101 -0.00871546967699632 0.0803690037953677 1.22846865012353 0.0189924678555197 0.920944130009074
"27" 0.123051952482198 0.751796926364759 1.34311861322972 1.8065281334129 1.61439398318261 1.65134374148874 1.04992809594617 1.84734457142582 1.2553218936155 0.62428709233437 1.18575156692072 1.00812311432563 1.33013626832079 1.0915270362791 1.9543241139549 1.25385748618391 0.66026332778814 0.5096563281249 1.4015643204572 0.735806275071573 1.82062526026044 1.15362472997496 1.62700696158256 1.12708716512268 0.1478443824776 0.853308919636365 0.977952568547267 2.21846452435141 1.18038409971504 0.0297170145003712 1.23251893810605 0.526408633720473 0.905287136864298 0.609461199719359 0.326232250328585 0.384891586728534 0.305429933191092 1.62003280417698 1.683470919861 1.51616409672264 1.08835848530332 0.905859725924638 2.6877285297744 1.63118127138822 1.16031051516811 1.01530648336014 0.568199056948395 1.79668816683821 1.36088752762756 0.415571731936434 1.17051870350105 0.450309569528449 0.542216221708248 1.79281324566268 1.68063752206188 0.307000188662783 0.87801601060764 1.74998775621657 1.39966213356809 0.244103574569332 1.01120333944366 0.921327013317161 2.05601948819593 0.154389690265027 1.48311743814079 0.386394473405068 0.238581125412698 0.11860870268059 0.316701231070981 0.35045108660517 0.972077460199954 0.301731339255097 0.130841761695665 0.177417976527505 0.664781651416224 0.450803956498618 0.13324859073943 0.225104408033264 0.475082058285955 0.621542331349833 1.03519640749474 1.03485639453691 2.09438586492555 1.30627782338403 0.417950059767118 1.27524703863029 0.86188373715181 1.27000025113463 2.02941985588572 1.17699946742432 2.06878667980206 0.206584926102969 1.28729742615736 1.40548945294562 0.595605409903328 1.19520833678826 1.13253124186333 0.452246023838954 0.98094290093847 0.866045026590711 1.54194436102892 0.219333011883556 1.58526445370426 0.208194616487483 0.503412533926144 0.773065579013275 0.531587526801425 0.51699477212796 0.924134742772267 0.591464780810866 1.27255715597594 0.314944224380196 0.147629977116224 1.25208215113563 0.740662296243094 0.306018206292671 0.267699299720593 1.39390386572984 0.763548991965452 0.357797107434528 0.339644804302954 0.778229276169174 1.30297744033502 0.129056940920444 0.189134094114795 1.27711530123587 1.57415771201331 1.2333945724349 1.42132080203553 0.101379489563694 0.21686079400753 1.85539033723076 0.98849145783207 1.72796458755723 0.341282320459871 0.279419938282664 1.1529990685025 0.94361495003982 1.29980092923609 0.150915489059427 0.238480353010236 0.050945284220436 0.137263608163232 1.5648808421643 0.07300295637304 0.937195901604466
"28" 0.0879897697777173 0.689548340665194 1.39029708632683 2.23985871206783 1.64457472426261 1.99332220581663 0.857100948809709 2.03072104519312 1.57103306254496 0.815196579909923 1.12436557731371 1.38231211356832 1.35048251480227 1.19160104994869 1.92284810633247 1.67144507368547 0.730435824135989 0.500668283663482 1.70650616910989 0.751440912455559 2.05231687803533 1.39182985357444 1.6779952854724 1.10708815621403 0.106565787260415 1.01551708278217 1.68039683036043 2.27849110040434 1.22972224459913 -0.0794339045372997 1.25274649467012 0.511051342489315 0.864199322518922 0.589268813351052 0.394837921727684 0.409291940457487 0.253391234471161 1.35982679759951 1.52765009057614 1.14282795954612 1.10955190950934 0.723730228446898 2.20788035574384 1.38329527780723 1.23355446721746 0.929444403529389 0.633117463541345 1.85907493799586 1.45085145847034 0.293563406751933 1.0982294991194 0.284649232312735 0.605224428615325 1.3210082328855 1.86375351112595 0.23090373474579 0.980097128095743 1.72970111181249 1.33094850649721 0.149214704384741 0.838197764896065 0.894969486715833 2.06995116459445 0.112664012796858 1.87066956802283 0.361763055119677 0.166713231439062 0.0708271585233717 0.343311963796347 0.303308872960127 0.645504234248166 0.206839893315718 0.104666338656446 0.156400558447174 0.683655640179607 0.345170926739646 0.0995878650800414 0.203896853302766 0.466998246859581 0.662332873039036 1.31809001677537 1.18550911666997 2.22397040844315 0.850483630688968 0.48665596955327 1.23955093270746 0.759928380970234 1.44021765585741 1.70314972183179 1.02127621475744 2.14534017267215 0.199249387311093 1.14037204980986 1.44008396107681 0.642981938434458 1.36255959182076 0.949866914130358 0.60879823730187 0.89516516494637 0.770321379345635 0.961349416182747 0.213002665656376 1.89033878832508 0.191625626096656 0.425145545822721 0.591942071628174 0.471824260625241 0.372684188768189 0.875789756637038 0.507826175694423 1.1000266326166 0.434993934558992 0.127529253493751 1.5060529415708 0.754781296309877 0.142288798487365 0.184412256371348 1.47717258480461 0.605758214964947 0.273897064598737 0.352333146634829 0.719549430996809 1.29442739509389 0.0925005462006624 0.116423080056499 1.13117363168955 1.43798784599037 1.06579933699238 1.13213961098795 0.0867119713918423 0.196638980006843 1.75945466071704 1.13846280500271 1.64942071881407 0.302364520755081 0.318098907902294 1.37479046219033 0.94799403231083 1.38781667153743 0.114465777209294 0.339752230232826 0.12876702740513 0.101592177902657 1.55082726690534 0.00027971001860394 0.538504164096006
"29" 0.0329547790256274 0.615823968220357 1.49042527340902 2.15968707790352 1.79986317146377 2.00409350440132 1.05563047995441 1.79701862457781 1.5829382497126 0.556638374299691 1.03995588372923 0.992911284815447 1.54313078874427 1.27302888566417 2.19873143673799 1.2003427359818 1.92469054672798 0.309844080904592 1.86654038993408 0.825340359973802 2.25972090881215 1.63868662382267 1.83074029660275 1.37366933966866 0.0736926337980701 0.839272878310272 1.67977584944297 1.37038778996688 1.62188090013672 0.0256332610195995 1.32115907904254 0.505769468954032 1.03315838921016 1.01981609523808 0.419600998603884 0.321262230565275 0.248371156121224 1.50236131766384 1.4895269502677 0.511701386130814 1.67982246510935 0.794506268355277 2.17116111875955 1.3105842420065 1.60569103363328 1.51247248734852 0.666537081724965 2.10741014366306 1.79561609198843 0.404871188670616 1.0784531644184 0.270930304363074 0.480467087576632 1.43471982215905 1.6528710056509 0.301224706085873 0.939858174328406 2.24232436121716 1.57354625118391 0.143199888129375 0.853125280027502 0.853450752117874 2.52363873363919 0.0762510572884085 2.40826896619511 0.367064191628284 0.143289957092236 0.0636696521447244 0.28088044554828 0.268773403999417 0.714808861367322 0.129690939104894 0.0465000551684327 0.0997672864349823 0.795674840231888 0.372161011636057 0.0434758910676107 0.168958681446482 0.413163626087637 0.549672619971942 1.37652629012952 1.89816832937785 2.98258272098657 0.924642213552565 0.396387066024335 1.02884073444258 0.935143210273492 1.59840152837205 1.72737996111504 0.846141644762388 2.43373766748948 0.170850775985093 1.3404835637695 1.39218718908488 0.49872116653487 1.40718600356402 1.20141119675386 0.483428051846395 1.10539839178681 0.934551371100229 0.968500770232968 0.144955986300641 1.54283194254999 0.381811212212584 0.457439021461899 0.677650010512171 0.48176215347541 0.59707834187735 0.83611663352113 0.578683622392698 1.18404075754411 0.347798404704393 0.0561215409581212 1.54663499103281 0.727430192393958 0.133144478336533 0.210056782433392 1.60883704007051 0.815043301137841 0.24611180006157 0.30941019020334 0.813394099736665 1.24181892908517 0.0586352456700944 0.0750422233551077 1.14641350489029 1.55022339830916 1.15825230080916 1.09745024965189 0.0983072783569686 0.178263910087474 1.76199267388497 1.15524177401956 1.64786222522731 0.374199720762151 0.293438358325101 1.46940093456413 0.711805576692334 1.4634903571283 0.0623936239634856 0.178003419847871 0.0387630192510362 0.0529750400281805 1.63481573191233 0.00513959169833289 0.510226925138754
"30" 0.055177306343608 0.854795380177695 1.70803270856588 2.17077749851966 2.12922144335852 1.85488571977131 1.0272276745002 1.98686944079844 0.130387359302433 0.6698477895406 1.13344690329317 0.871436303683644 1.46055897942744 1.20622919017369 2.21550161090708 1.1764755582478 1.82182161943484 0.377554951414374 1.55752489278771 0.942789909864046 2.37897166196729 1.70294059080549 1.87643475788129 1.45144672545602 0.182951315565673 0.850216640191451 1.59373700625854 2.02641193720726 1.7999013694111 0.0740164793860913 1.18646400801805 0.475231626566025 1.1041236743306 0.786208728067015 0.466693675052242 0.489290220167282 0.219897499698048 1.39731222604477 1.44766355969762 0.443862296702361 1.08879770959431 0.392182397334445 2.08976896352084 1.50476035281351 1.76093476680432 1.25363931938611 0.60571286640914 2.02670156353219 1.68737246899928 0.445116350903293 1.09480094515581 0.256486661107016 0.623491709020991 1.30514862001536 1.83775992254085 0.271212538693939 1.01015140322908 2.24704801611444 1.51105631673537 0.235698255902343 1.18797234875917 1.13834157005273 2.37832059024215 0.0757104652234845 3.13193128137292 0.3682593670402 0.121102066553137 0.0515254335780367 0.301639700997894 0.325156007071231 0.802605075742794 0.140703692722925 0.0675043964061266 0.191027256899412 0.656482881142157 0.458253160830077 0.0659151109295875 0.267477039668003 0.455026677394915 0.558131296694282 2.72179657226238 1.34070030533509 2.60619546837335 1.0027054705802 0.476161469597798 1.20165082737828 1.15083554419049 1.80501400015871 1.6344148611652 0.939111010734162 2.25803479307722 0.257923639251546 1.45621836904192 1.42681291009095 0.556482352354207 1.32887776332783 1.24291572182107 0.387002357017448 0.973533356766853 0.740705239925854 0.953464992189804 0.135885388168159 1.65000978082722 0.457815179670918 0.494618227668899 0.706714315476198 0.45097847867651 0.522914914537599 0.92146329049172 0.569766778241511 1.04034520114023 0.515648937559054 0.0735792713066836 1.35471563497348 0.811231391515114 0.133228263223149 0.214472086046045 1.70436676676464 0.828792572362539 0.286467146548303 0.328076740037359 0.746491378224901 1.32534369515027 0.0615043418573356 0.142323908721002 1.4999027354945 1.67657274546949 1.05385859509016 1.32896144111433 0.0630992772618064 0.208041763022795 1.69490589804991 1.46695207775267 1.70911531015131 0.455846141892613 0.457208527851262 1.27015383281367 0.904017595717861 1.23915166550361 0.0892541290684583 0.259118502865022 -0.012429398734624 0.0794676666234151 1.88385154940168 0.0296233090014091 0.508247319687955
"31" 0.114268243894251 0.829819940283624 1.71908209332792 2.19265228219268 2.83493328790893 1.86544920763797 1.15047534627381 2.00779211860439 0.204250547034603 0.732406123346341 1.31433291466602 0.94243495737101 1.30780160709732 1.33332793349802 2.25275181053849 1.05413011558853 0.765578375746781 0.627844938084568 1.62016511017933 0.818205775606258 2.2256234192506 1.16602268141144 1.72622899319221 1.49431520128495 0.156321880938609 1.04193888390587 1.96053651800271 2.37224846005108 1.68554079364073 0.0644371649949721 0.839737684313861 0.595539418233184 1.02399654459284 0.80171020470225 0.567919643885203 0.548921034996483 0.307539686893056 1.25839556585815 1.56789965828866 0.350247821816804 1.20222187106429 0.60165750997605 2.47438014482491 1.49500142217855 1.29893589282949 1.49810106142112 0.673099547289725 2.24528236879916 1.62386045859272 0.44336642203124 0.991236819718769 0.284270782987541 0.588106546737078 1.31294269936667 1.60849149498369 0.310356411366278 1.30469239542774 2.07540212527639 1.64997381897176 0.332558207561708 0.952956630114516 1.18840994832656 2.34273990131802 0.153155861342509 2.41566707282349 0.365578564250865 0.2441591267958 0.123741826087409 0.443947925413431 0.32748444868506 0.836520894747644 0.184947291900506 0.136028036930951 0.169835967045403 0.806780576234664 0.481513636268741 0.119462206605624 0.31250956756705 0.469978954773122 0.902899382489704 1.87219810722438 1.21499065762792 3.42668933252773 1.22046428555698 0.500452875892782 1.14710829398659 1.13799572163125 1.8320278799705 1.80131836808072 0.856759088860197 2.16625490848186 0.31086034557686 1.34166597670485 1.40821095641876 0.719756242360509 1.36328226429971 1.07366525427823 0.487173529257503 1.0060861662189 0.602237216041715 0.867946878097672 0.211874904674885 1.81430795922714 0.509792275534363 0.601932009537308 0.828995282336666 0.49192920367585 0.522330400640104 1.05723069627747 0.88157371279947 1.55832388698172 0.467880684706494 0.132182423076574 0.819955942240334 0.780393083313638 0.22235292349085 0.283381132152437 1.7196390547334 0.904913209255536 0.370557321583505 0.366888383511831 0.798098229870259 1.3924898852414 0.122893910097864 0.165999228786032 1.51891120616059 1.71752780507758 1.15281481484727 1.07855289847655 0.1475598275862 0.316186241494227 1.65234823353657 1.1869386477023 1.79724950038754 0.502566665676061 0.344756114780395 1.19078042050912 0.95621792650074 1.37750854870531 0.152617367056304 0.479524530274243 0.0372211415481501 0.13462286702248 1.75749269456341 0.088000198515707 0.632969281140388
"32" 0.169154612915987 0.973430108538111 1.35678660202244 2.42150023464134 1.89542771239654 1.78418673490273 1.27177256229385 2.13728805879712 0.447399055366486 0.883024372335162 1.44747350331922 1.42373707671987 1.57620870370906 1.44459361473263 2.5568254183537 1.33018808720873 1.08678933840062 0.50461263388614 2.08199903643553 1.12610292438929 2.51617429730739 1.46013972272314 1.94748186765889 1.74410034329017 0.276984922439472 0.867837086598245 1.92603404663138 2.72473979709464 1.83793016326322 0.18511639351159 1.12682868178004 0.736054442485439 1.71845293706924 0.839768191978323 0.648902963503885 0.674941115662514 0.404551432262456 1.23702359434177 1.91843725691163 0.415612614153823 1.61934154816974 0.59173918465828 2.36694050987309 1.62239202593351 1.49812914308314 1.65763602082936 0.790248183029351 2.24732922661667 1.93808544543134 0.44930285451537 1.08949515351938 0.362830191553756 0.729335955918771 1.25516727105749 1.81218800459442 0.474591354772531 1.49162169402056 2.29200851876819 1.93576401152693 0.330548929080246 1.34660099719786 1.24028510159879 2.44372123448757 0.215718307190353 2.09753295091377 0.520171551340936 0.260129391883478 0.221691165522467 0.48310411145728 0.455885474780039 0.93844988063012 0.27406691598144 0.182499546558446 0.299807974913265 0.796980797813446 0.525812594752892 0.178730464256089 0.370372228547955 0.619727404489309 0.772645182393331 4.10648789009989 1.40513893920116 3.09320857075267 1.17776476354748 0.655001548581832 1.21047567066438 1.28334386322084 2.16586479266275 2.343810527836 1.14234103003133 2.5399519070039 0.392925158143833 1.47613173826913 1.4622571186066 0.907753390660654 1.6744899404886 1.34118562336151 0.569524661971396 1.05479884391803 0.82684702659345 0.936449796922956 0.305466791350649 1.58556644889839 0.280505688383256 0.855460870308738 0.853059901177838 0.549963341508202 0.627610017508188 1.43396819871863 0.722707609520077 1.79492696940696 0.776150007758861 0.188755173533548 0.761226410534914 0.844265491523889 0.337685242866324 0.37846437822666 1.84602624935911 0.920082326708301 0.443637109923689 0.472859774760296 0.86062822925556 1.1982435585373 0.185904062203695 0.246662806806312 1.66238494778475 1.79597539751583 1.40507023591818 1.4520359377457 0.178074514333773 0.343658713161305 1.54110527779152 1.17866315686377 1.93173644001218 0.631583607828562 0.410956288983762 1.23207205238626 0.933266924326646 1.42580271609361 0.20694144078768 0.466031549005569 0.141906689381152 0.185368008964363 2.25323230465173 0.138919129775128 0.66678175539136
"33" 0.0786135677036761 1.08179644469374 1.13725237702291 2.10670304106996 1.76724056616036 2.12666729015963 1.67920936635525 1.98855978978119 1.55195096883794 0.63873837209598 1.73295303767085 1.5662188246905 2.06004810508267 1.67217511791614 2.49123106592591 1.50798157423995 1.17066946114552 0.323274866390771 2.15035359655059 1.21742628194502 2.74764605961178 2.20237700989394 2.44299179489996 1.49517034303642 0.151202096674215 0.590118356615416 1.79058209691448 3.14161808826104 1.9576427601724 0.168577822735254 1.21517170508358 0.786699990054344 1.45290001597856 0.839672501162256 0.638672520725124 0.681407396084564 0.390838239072984 0.697491803212152 3.09531306300799 0.197695136518377 1.76490100595486 0.705348472336053 2.98395342703253 1.61511244002702 1.69946673162728 2.20467772751915 0.836776424760482 2.14266497745757 2.65869945744306 0.526725747055258 1.01366259127566 0.239435747857147 0.753529159471159 1.44798799025009 2.8492670494073 0.4268654096719 1.78701123400405 2.66852565108766 1.99392261328297 0.367814077867484 1.51333431709392 1.44888568043448 1.85554240281752 0.153527779184642 2.3249078910221 0.420366538603142 0.268947561764228 0.185604367042761 0.453358048191734 0.417978471207729 1.16540656007139 0.23478457489598 0.129029269636729 0.232969981242477 0.67262076033754 0.59071671609788 0.0841952965963966 0.408049437356569 0.764126661901658 0.562287158915995 6.15662870585942 1.58125348225114 2.58544909270407 1.26523778741496 0.738205226243092 1.21918838983093 1.37860124173139 2.69724746901611 2.91411844809381 1.28823674184738 3.39962604925034 0.334845887698592 1.42213483174767 1.51955805274882 0.856429242826627 1.91170881089595 1.65858400975564 0.526096493873001 1.09063261135296 0.784394895524334 1.19976888921673 0.324422328900011 2.03075627139482 0.224708546338043 1.10293971867992 0.985629900321137 0.436840547926949 0.208171289176564 1.5878157213826 0.605959959525806 1.93288838677381 0.775501607174205 0.0967834260964479 1.07149465852972 0.71980159666255 0.284642657010118 0.280906402817659 1.65516520915163 0.715800234178112 0.33879002731845 0.471091761816854 1.05383050264566 1.26878166230442 0.091349271076385 0.191517935447683 1.56902034142418 1.73770067298886 1.14314073669963 1.2311650179328 0.132619934424441 0.263790461575449 1.37232370616223 1.20856791307355 1.93417903516596 0.522821122851606 0.649128381494194 1.11944391114289 0.949548025202664 1.68422399873234 0.112192541905702 0.282373582240575 0.037705416229707 0.0930255392811518 2.76334041241904 0.0519802278397987 0.583457400406475
"34" 0.0747743345864442 1.59728576288723 1.25096600739408 2.03928287394387 1.85800144096654 2.13719203775378 1.85881034244167 2.00098080916772 2.21773602610717 0.550327471152803 2.19634245612572 2.29903008739319 2.9141725293871 1.62688748562187 2.55535698863297 1.84745031141916 1.22941514913784 0.31271421600669 3.15324886019204 1.77467895385403 3.06366524616023 2.69701514939569 2.84917506322905 2.13575577653855 0.104621225848104 0.551657115618942 1.67291048526461 3.68197777925038 2.60225322776847 0.0821721925947592 1.54199056912296 0.750031216212552 1.6608416180645 0.856345576280432 0.824610255572475 0.647001521106685 0.281913184211885 0.691017313029232 3.3173270822059 0.155247994721585 1.82633624059865 0.802927906314462 3.94265879792842 1.96734880121282 2.17278599267824 2.84936363433845 1.13489469856947 2.12990765930412 3.24961575827318 0.743369007050768 0.976747824183112 0.267971413314539 1.00613615642738 1.7178368619648 3.49855496476085 0.565170275011366 1.86352561020027 2.94086864356527 1.91892037986733 0.514456910890731 1.36134102088592 1.68876869283118 1.20171413031142 0.0959402849740567 1.53656033578485 0.447228256530076 0.26401857139412 0.228851624164427 0.536080382138061 0.558076714626553 1.37607273570004 0.270236610884174 0.0966530566833077 0.242451003922054 0.818321957693489 0.570930366749645 0.0820758408629187 0.528689881897414 0.724771940595419 0.50175815868384 6.27168317865711 1.80112423482756 3.0076416270872 1.45974204942961 0.750746079702906 1.32729064695005 1.5264472147685 2.92810730766525 2.95708429175436 1.59405641387128 3.22358507059277 0.382280418258215 1.50634871142561 1.41328985734224 0.779889709419876 2.45818050952031 1.84766852940371 0.623329534587171 1.10950686258954 1.03988377925572 1.31265666122664 0.351879528429512 2.13591326170489 0.239256257213346 1.04769935134485 1.16160907245333 0.483101967783107 0.162963585771933 1.25662926458746 0.447621000392846 2.48920520017648 1.01211825308002 0.0941359352756681 0.890389943131773 0.67549970543723 0.33562317683205 0.312682712743377 1.82380542544958 1.08955604459211 0.322397777841964 0.446899047937619 0.976997348361869 1.34967937124603 0.0885402526454502 0.263741369505725 1.48920541036169 1.77752314953038 1.49281273333289 1.4227313928618 0.160253643005433 0.252135599929654 1.37868537150983 1.34400356307739 2.05747281807673 0.510667825473603 0.809441366044434 1.29453408875333 0.982902058873394 2.05066038298488 0.148161849250671 0.198127721369998 -0.00749706942470274 0.0874455668103773 2.79976565276258 0.0486943546167431 0.599651514384217
"35" 0.0441725124676269 1.50060254475232 1.03033875605061 2.03477869320924 1.6711445598589 2.02916616619576 1.67117382755987 1.80598114443179 2.70334196875405 0.536101142116701 2.16083189642071 1.87869157889337 2.46767992494627 1.37238486546902 2.70588443043367 1.63915886463875 0.969042464303865 0.211515187820579 2.94002983128399 1.2995901777523 2.77178174839329 2.47167126580614 2.53677322221227 2.79467987799238 0.0844342836260086 0.444149004072223 1.2898374311571 3.66214530364464 2.46577285351449 0.116618797700594 1.78868960159044 0.721210317557151 1.21015963508599 0.697886533967203 0.763710138062474 0.548658930593718 0.181761809159167 0.567811854376526 3.20074084019364 -0.00165110180057004 2.10390010125609 0.799047753087613 3.43628879875911 2.66804607976323 2.27855178910867 2.83090479739819 1.09556205743906 2.13240231610461 3.30084409765013 0.558569423024186 1.23144706783671 0.167242052057269 0.841435732924173 1.63911836339417 3.53350451504913 0.575256476079328 1.55897358463646 2.8694896211862 2.05826391829704 0.364493184112866 1.24684186102369 1.51355372398654 0.979953564182391 0.0623019328073533 1.4217550505095 0.385464945104619 0.169686033567793 0.173420171548659 0.507808692444853 0.656446480536989 1.46433270289211 0.144936032208466 0.0617402108674296 0.12315914707101 1.19788777288174 0.713106917426245 0.0553658166751179 0.370530985893135 0.671636854061277 0.310111046339277 2.52774899538568 1.76419305133803 2.01609313091562 1.36484599689109 0.629235832027203 1.55078159801726 1.6614072450277 2.31795714252241 2.81619505863698 1.60747342368656 3.38175401875464 0.298761326268957 1.40668911964291 1.37758933097394 0.861157482129874 2.3209680123334 1.40090099437893 0.389495797959248 1.06459056622484 0.811781942696894 1.71819767447538 0.253190967428469 1.6538908616444 0.131009291109035 0.914433348006255 1.18526103309558 0.425460129556182 0.0920636393404715 1.16338252656822 0.345396371245911 2.16403827524231 1.07459286250242 0.0657661332040786 0.56160929335355 0.645552327393312 0.178202936610331 0.215972630758891 1.92741811851026 1.017202745469 0.292237037338857 0.290237542210726 0.819226157579356 1.6996039388518 0.0532434919037701 0.196338684940966 1.43981639121272 1.8688647286224 2.29997053482343 1.54237172476237 0.0497548866790414 0.253632329568939 1.77892304456074 1.12681541579214 2.00818093013065 0.545509562040304 0.59584380114394 1.32471959714695 1.34824409275562 2.36897700003853 0.0921772982375684 0.129700456931281 -0.0440217378403902 0.0543681750574962 2.58064730923331 0.0190541689567536 0.625593337016558
"36" 0.0341276987521507 1.1093963362434 0.793896476766541 1.5138558581375 1.50782451775629 1.41140298665485 0.953203318805812 1.73550162830928 1.06652161718927 0.299838945251206 1.60117591347945 1.37787167709629 1.15845693458387 0.933892614521978 1.96108502850519 1.41789933564121 1.00208198888485 0.206633636509941 1.9148389798205 0.673808850434926 2.0059183483228 1.86345173139369 1.6259501403473 1.63041143383477 0.051881252505105 0.271497627147566 2.29542930568715 1.86197860574585 1.2537665194207 0.388459438343556 1.67878493451295 0.454238409821445 0.676845452547397 0.503357116195503 0.286884038311366 0.34813565321408 0.110889030436449 0.417973091160255 2.57941651416962 -0.0970296899804727 1.39667960276278 0.489036492006378 2.20077660335697 2.69120711636041 1.41018417636214 1.46766604011417 0.665925464248166 2.09022607204879 2.09425450629053 0.330270581956502 1.31776658449821 0.152276130811631 0.669666097980686 1.42078141339249 2.46697924386517 0.233333141297812 0.869377549168285 2.26523602770838 1.45814032161328 0.130288018690368 1.11545652185427 0.91696081585959 0.813295031922072 0.0516655532180245 0.88615867372004 0.353711649100253 0.101060105321541 0.0527001062248531 0.341224369099543 0.488591484186134 0.887688062182855 0.0388508815640081 0.0572254549843033 0.145822895152931 1.12519441096727 0.514030234897706 0.0401631316913278 0.158222904218847 0.391291909986418 0.21977140033657 0.835397396941029 1.25350289892939 1.80080829066385 1.17688461088624 0.494170430946736 2.05283265167558 1.14891191932688 1.83420326717443 1.66430091252604 1.559326476591 1.90464266546278 0.145237889930464 1.51165410911366 1.05592445099478 0.680977823258688 1.50011352762815 0.997897680501788 0.305100424422111 1.13040791585944 0.600484235053604 2.42977431623748 0.103750746729417 1.43372296325728 0.0624577788899863 0.58840038924228 0.661528267471526 0.435893100384647 -0.0446975966257966 0.638933376106549 0.294733580688466 1.35941595611966 0.557301875493179 0.0524822821818373 0.164959875063408 0.687295057728608 0.0907472190447269 0.183294166166796 1.62763902475013 1.00800839990328 0.282979890910124 0.362958361160053 0.694419112444495 1.42515809709098 0.0391015116359998 0.10799317490689 1.02113149917579 1.7769963342761 3.30448425839495 1.02298254863319 -0.0017383315611964 0.315812794109257 2.25603428874083 1.17351106648777 1.81602849695517 0.35456177234505 0.426470148380537 1.30515708181369 1.26078580098233 2.19726845734324 0.0926862469126037 0.12066926901176 -0.0550372372195173 0.0400514772515576 1.62828804404681 0.00944006215545456 0.379760218517479
