"56" -0.0187719703735784 0.682625060187484 1.56792254312155 1.86398097720094 1.73017942234766 1.59844044618568 1.64190907927153 1.03332995063814 1.88728469837893 1.56611314280085 0.892307291849538 0.990286066451139 1.01019723191951 1.26307680501639 1.31187280615696 1.93010166213882 2.08650484483845 0.871129299371042 2.64309429748953 0.897102525922221 0.263484305806566 1.69144737000245 0.75860109339396 1.9713366867903 1.2074232873465 1.75127625099843 1.34819736484237 0.0313764332714505 1.90759050856543 0.951652987407654 1.8127996260362 1.89665185605691 0.931175436220713 1.4955623759563 0.047549449985599 1.23903857063572 0.434709569724422 0.749236587459887 0.579211313781668 0.279369800381994 0.38557711581378 0.303023374113235 1.60658328315191 2.27948750230778 0.656726383069315 1.01612911868913 1.46901548676735 2.03009965221291 0.942998189733582 1.90623583165644 1.62166321237505 1.11491340567731 2.6029498085017 2.03006673289655 0.606754629187389 1.41179833980019 0.534302810862332 1.74892789514208 1.68538238426622 1.66723176936022 0.348288638422485 1.24026080821768 0.182784237958199 2.05241453983263 0.417481292899165 1.16999889541345 1.34511153929284 0.260227428527926 1.69880339606628 1.18950005949068 1.73034570791679 1.47100832965468 1.94416273458422 2.13828947852594 0.169784493750672 1.77483172773147 0.920798984674107 0.915838766978336 2.32331162292039 0.0471014497158605 1.670998973122 0.333379536975491 0.146084964919874 0.0441939853238537 0.29763109646746 0.217487635886612 0.635029572335049 0.116272724706624 0.0101119923454183 0.104871218385471 0.65892683443793 0.144032514531881 -0.0111624648876795 0.158962022425301 0.38791801027351 0.641811990869327 1.15279077236194 1.51191642111238 1.33784031149515 3.24549460824385 0.952205810468352 0.30364673382375 1.11979236576515 1.03413474179392 1.85850523621149 2.30428696901153 1.01267688699936 2.39510266828185 0.175944021063019 1.17994929085782 1.26291597562223 0.628386197908184 1.33499980393425 1.19175911334286 0.592341469144949 0.878414199525576 0.663447758148725 1.65013740524671 0.135161202308496 1.12127906566294 0.0991031957984707 0.492858033950574 2.01687346323883 0.589183015729609 0.367343143748267 0.486890591648813 1.03101903513296 0.491989109679575 1.28346422627334 0.279629761825296 -0.00205928116865961 0.615059347627871 0.871819522796678 0.0899021002226476 0.182492988426282 1.48275846631426 0.83245422508125 0.271127752432837 0.27912082455714 0.679638064464898 1.14439785969494 -0.0109919677816275 0.0474544128182925 1.60034096175864 1.34776679515933 1.14535865228896 1.14098555375537 -0.00425052936176262 0.294272624898339 1.72846655084759 1.01036349207239 1.61746912427574 0.28203682187597 0.196049284683477 0.862685560052829 0.832026768655793 1.54269236211829 2.69892777603742 0.0603546061085914 0.0879007941584916 -0.0694024818930212 -0.00247105056875685 1.47387414247794 -0.0736781293337506 1.0231240481819
"57" -0.0385028315430714 0.886705207962696 1.06019459419556 2.23130708084362 2.01528879001328 2.16834836903417 1.68045421944226 1.30311398433021 1.85023196316357 1.58048089737817 0.775695746822039 1.47810232295583 1.44361554979119 1.73156392907183 1.41215280390382 1.83574187328982 2.39313922588931 1.33393433945968 2.30044379315444 0.966996586468573 0.31969039866964 2.00360159402689 1.15144909058973 2.15656285799145 1.82274428851595 1.86412957899079 1.94903273220684 0.0290484073521501 2.24156924641193 0.783978678404424 1.75076992622559 2.17509025997411 1.55644904601946 1.98326913974701 0.0320449878480131 1.15285244727725 0.511545090950377 1.34128067418006 0.654218558644115 0.488904580381281 0.551280143711579 0.221779557121104 1.2116735836948 2.81602556584164 0.337051111817994 1.4337651532151 1.19404915142614 2.3654744299062 0.763374491035554 3.44073605725885 1.64397887379361 1.25658468220676 3.14910718009011 2.91571645600167 0.898975244766674 1.65443741446754 0.758241941437189 1.89539769897384 2.23568919325861 2.6345643125906 0.404765562242141 1.18549562385184 0.135840673704491 2.14327759551687 0.629541730776335 1.29067664488755 2.12056223523845 0.296783479969905 1.85823856376583 1.43506691460287 2.62058785912988 1.68170471312534 2.58872534373493 2.40004908528302 0.25588806366521 1.53978273523563 0.962184581823927 1.25324438837393 2.14480287154584 0.051984255796339 1.11110825136313 0.278865343772978 0.154627491694983 0.094363188827724 0.312245185929248 0.282248329698472 0.909243085721797 0.128994662534824 -0.000154802753858818 0.081071317678268 0.649979064058821 0.175139429953098 -0.0342986219777348 0.237212405952534 0.527022045359744 0.543661826371604 1.39288845483382 1.39242730406763 1.59435523066347 3.65780862495501 1.1466486502522 0.387187646197755 1.0668197024428 1.44903597371082 2.20992464150217 2.4794731242162 1.14118923774402 2.6999268065511 0.141932609162405 1.17117435116474 1.19749545615535 0.642655343778582 1.80951009095863 1.38020741452708 0.749355202722126 0.925224305981632 0.634684269920088 1.41724163045826 0.135818402108604 1.79338729275459 0.0950089232748191 0.925464383392701 2.85556668444795 0.970822906908153 0.409189548157625 0.478376345686339 1.2280032085742 0.530940099616882 1.62231436855266 0.595567722575384 -0.0205558162155896 0.632099417712708 0.828292784676431 0.116142274303275 0.173302264360773 1.58529917100445 0.954772170798979 0.242550469503583 0.29481976580727 0.839219022863896 1.24077895535709 -0.0248024129794121 0.0422724303231816 1.63246477288683 1.51836085656116 1.2032881437805 1.26280351515827 0.0444975047813453 0.241504714399126 1.58769842260764 1.18022934596517 1.75319448736063 0.314039172644161 0.425923209075902 1.04420428766842 0.972531664677935 1.74811722210639 2.64746317425398 0.0432120288932414 0.0550871762659815 -0.0923484339765263 -0.024358404089911 2.06649885562067 -0.0918735323735638 1.15876196748407
"58" 0.00810163885472603 1.17366247100215 0.970643169175364 2.18640572583438 2.29236338460818 1.83558161584432 1.83613132283047 1.52477641204222 2.09849681611561 1.61628516983129 0.570263776557718 2.17874352177373 1.73156063887327 2.42082791790043 1.50957869610388 2.43945948479306 2.62775236158296 1.52031675848029 2.62603120690143 1.179150640665 0.314352840370844 2.80720519443971 1.63132202800966 2.63855278955248 2.42885407572012 2.2933298791687 2.73981910412094 0.059678623519655 2.86481277197745 0.646665789052161 1.67814505548332 3.18745421411436 3.47955570323484 2.29866000415639 0.0256003857038118 1.48618616373118 0.658021894864113 1.49351035552137 0.810124359008377 0.611032497716757 0.780141424010425 0.240759025920476 1.00419867722386 2.85987790591373 0.615988220604658 1.9213785414942 0.972797113264723 2.38319144671624 0.652079456228529 3.38499290716856 1.81946616041811 1.68397858572013 3.27692685905455 3.42524710761237 1.15900426751588 1.78520277449898 1.03920655779174 2.19422116080064 2.27501539555967 2.77791299498887 0.687512096635569 1.31002610372279 0.159872197460738 2.43837773134411 0.869451818149977 1.46946154110398 3.08819754084513 0.530511840349766 2.39362031548486 1.86425647756835 2.76767214499233 1.78838602736586 3.21714883507908 3.07863711246929 0.325377311767867 2.06230761006515 1.25015301548587 1.56350390203353 1.40666644997031 0.0907906209578559 1.61694882944664 0.343140264171671 0.21268285353799 0.155272043979917 0.369438739257838 0.464316210131965 1.30929218324271 0.313571792813957 0.0459274391914156 0.113192404740762 0.690071869298003 0.267517160282303 0.012196132606928 0.399803860233004 0.601783524383506 0.51230522571128 1.61486016280515 1.62629466559073 1.80683981831352 3.57229590234853 1.37094641969675 0.453963401609373 1.09063279824188 1.61985505072763 2.29615639915312 2.76755857690881 1.36233904944914 2.53215986127044 0.242682083524513 1.36244382544136 1.15161822211641 0.84144262894453 2.18940971800583 1.72284146805812 0.944002071918138 0.992214234062289 0.753946660436997 1.56686716367547 0.180697796269995 1.82720877270181 0.148180569769091 0.971083336328114 3.01414331152261 1.15369030901377 0.419447735529698 0.180624949990734 1.32497861999172 0.448777154249937 1.99595127226614 0.799055021466852 0.0246325799443335 0.713726086173076 0.717431872725522 0.133652775427848 0.202166779921681 1.71044357242402 0.865493801152731 0.358426787521769 0.351281112100833 0.897124830606372 1.37561221793416 0.0161340210616145 0.0809439336940309 1.64006262078764 1.62389880228811 1.38403923711085 1.33794567866582 0.135885105374026 0.315516200980336 1.46732359072536 1.21807581138638 1.90198035911834 0.429028209791988 0.603078203725291 1.20466790133683 1.0094061406311 1.84023455420167 2.60439849093707 0.0603717733489996 0.0523607043602903 0.00155123121570622 0.0216532319882499 2.45353334019113 -0.0450320298998833 1.29459716224515
"59" -0.0164264703353689 1.23047984186941 0.796205101708621 1.83923199407859 2.09815535159081 1.72074919393885 1.64989015326771 1.43924063791554 1.69733373446892 1.07761301586902 0.394786853820936 1.98545771343848 1.79612236648804 2.13096772402706 1.41874300245729 2.55682444564033 2.42470551811588 1.93683339553508 2.99183948098299 1.04157297797514 0.214930481529085 2.69358547064369 1.28336809533558 2.39121414742504 2.43611749203029 2.26031543967477 2.62582025808785 0.00783797571898159 2.88796321619978 0.469993823856167 1.27929517065184 3.23881086080931 3.45691766595084 2.27960390253476 -0.145227788715222 1.65966756733171 0.515475595117754 1.11894558959693 0.611032853565867 0.491568288870901 0.717366467372702 0.158761868157768 0.70952615496278 2.82707822095729 0.0893125607226964 1.75794261288453 0.892285908185901 1.83347126109398 0.884362086374096 3.49112344749433 2.30576115023973 1.85772244165737 3.25477192901007 3.35952186004902 1.33336374929533 1.67301947725169 1.10280156435602 2.59486897932419 2.60549158457942 2.45803474922799 0.66401639589825 1.26554923370915 0.128703705462932 2.30667008808003 0.70311288257833 1.64140334733334 3.11354743011317 0.411732199357445 2.31283797361881 1.53390929675839 2.73156578988145 1.81205407546277 3.28567001778956 2.60081311335042 0.294690437805085 1.83432008238126 1.16125817306474 1.51626867787187 1.00694168807677 0.021832446166579 2.03301924505085 0.316175534151943 0.126972168432881 0.112073611876464 0.490243981845443 0.343174054114476 0.993869957047773 0.115089463004768 0.010492088567588 0.0500699684006634 1.05936515763359 0.230534102171533 -0.012228829974963 0.174520705392955 0.514672874783647 0.390321234970662 1.24517885274539 1.7081932942156 1.86687651191718 3.17230009805901 1.27048151692232 0.407638090271546 1.30437167171813 1.20291350463277 1.81352773980039 2.45123629721726 1.43142356690856 2.31267899016747 0.185311043867281 1.43491903833722 1.3556084691282 0.735395040770619 2.10077715975288 1.39934612242193 0.742656678465453 1.06294136247944 0.683500944550609 1.92576622232498 0.0737919565248973 1.82111035484789 0.0836261161104862 0.856656191773636 2.92856364866404 0.749275486260113 0.418763421806272 0.169495622389093 0.978492620954505 0.317331110920541 1.8470439221453 0.9062510785059 0.000111155744715319 0.530394873640366 0.698597578824934 0.0595071816618574 0.213916955422639 1.90520841073747 0.932104861005907 0.275438274569368 0.288023109608505 0.648200331288142 1.79726137595292 -0.00952382937095453 0.0561243854495995 1.49171144213891 1.67104667487692 2.17939780940949 1.20348721034952 0.0590037587857847 0.237861546935134 1.62735898296265 1.02633163657746 2.06604543639396 0.364830245058899 0.430840358484499 1.28027699313633 1.16134451397179 1.91437571137673 2.27873002170942 0.060266739123049 0.026439658269651 -0.114420683484353 0.00201460104295248 2.21674255043314 -0.069149883470782 1.334582177896
"60" 0.0492293915319437 1.4371403839003 0.667908833545441 1.25729085386087 1.7276955238142 1.35518565827928 1.29477309100999 1.19427720505804 1.67862417683647 0.836585095458998 0.348133308500879 1.53155164826126 1.10492001534514 1.05360621459749 0.941021788084151 1.78170199087861 1.76481809153198 1.23896708159494 1.94201592234973 1.12804770362253 0.232569121881905 2.34999580038522 0.869334664352753 1.90462348705062 1.8501044314005 1.60830392347316 1.61663358814233 0.0912372906127326 2.01067827108391 0.429584999357815 1.03964474545406 2.26782216787523 2.39655381417691 1.8130472123381 -0.212692884320737 1.8125477079171 0.582112270635428 0.623678658678196 0.43972519562583 0.40308103528417 0.448068885362646 0.139225448784164 0.694091154094494 2.00838666878974 0.0334282714363896 1.21675779696739 0.779755439646499 1.59075803138325 0.737597352382025 2.8115202672988 2.35881592066525 1.48664116807304 2.60323653512108 2.39608755398813 0.985290734457697 0.979215555261624 0.708956131736832 2.85144736861809 2.37727997196264 1.99788544874128 0.290345141434271 1.26329004506553 0.168989437079626 2.28629143023709 0.549752868124562 1.89131996008684 2.26275716611836 0.380524445393112 1.90831693135971 0.741946930468353 2.27226368685416 1.82577847625435 1.95353583185711 1.50477398604152 0.292700386126407 1.35255790037352 0.958736392173499 1.01732232618845 0.913163764957161 0.0628037880536459 1.59157554769804 0.355885202675152 0.148804991968706 0.09371430569228 0.412355204709274 0.365390202801351 0.81253666231155 0.134081610150237 0.0529700353864277 0.107682139016832 1.1611301304503 0.356602211460088 0.0593271453725699 0.154151546156486 0.393807451671709 0.343032117599278 1.08658166514916 0.76817343355569 1.41791087604195 3.15918649671764 0.797809718791266 0.368610466211529 1.36741212244644 1.02574821568058 1.37270766992616 1.48939758134158 1.55720225761489 1.99641575092461 0.243647942653838 1.3829377765648 1.03975728455149 0.515305142833369 1.21373932834464 1.16000399300853 0.562637032256363 1.04660737040148 0.46314949360349 2.53113682251247 0.11151867140836 1.13014173848265 0.139086865197238 0.556863699780051 1.91442730525992 0.744688641709271 0.47100688440806 0.23931069006663 0.704086289982718 0.297028088147535 1.00124691666084 0.572650953555242 0.0653545214794277 0.30615289023523 0.942851276102871 0.115188892058715 0.191194010919183 1.65579273354459 0.949817279143142 0.285477310812055 0.345759377249455 0.587797303408734 1.43829129991123 0.0562274375696129 0.115833686325685 1.59913308457654 1.42572694222605 2.97000617260506 1.00266911030227 0.0516326137505256 0.252890250415462 2.18543374597101 1.33666206300493 2.38812314298189 0.300382077174194 0.342686020279634 1.3392361171516 1.03454780390031 1.92632643205488 1.87840341397712 0.128572787186269 0.1044929274131 -0.0509280341372759 0.0612608766081993 1.72964591232071 -0.00331050768058117 0.961909558099845
"61" -0.100988187855144 0.220423001431826 0.358233814051481 0.911121020547883 1.0432957278247 0.841710701474337 0.664879034615985 0.466714814494755 1.18328870169992 0.632189854296188 0.119639158020954 0.589385513832224 0.560221428295691 0.644287643651912 0.636095735313769 1.1981825498618 1.02236647329852 0.15129882737976 1.24688743678185 0.46237622311499 -0.000263905656960606 0.941318783756173 0.383385206468791 1.07091078268547 1.072876979889 0.92497468733222 0.911962273272776 -0.0869931920622206 1.33161493145288 0.160259399770646 0.722630458872507 1.54327130492654 0.850563641099514 0.771578230035352 -0.416621068075806 1.31224475711559 0.302213318329479 0.420644076210202 0.188220345417053 -0.00603834075367776 0.159572510404029 -0.0199167518621248 0.317640567138217 0.990038812028138 -0.144021697773617 0.629650685271849 0.541827408942441 1.01114318469311 0.411743235261374 1.8125658412829 1.89647704297811 0.477511745776009 2.08277040974047 1.28454171574404 0.174060376737709 0.577719118870334 0.271884717874961 2.89978176052201 2.11551141188958 1.30766873127175 -0.0363754070015129 1.32576096077103 0.0168937142051068 1.91623816358875 0.221778368221151 0.50783516736656 0.898573708846172 0.151626135027642 0.653160189492565 0.321942412899249 1.44451832170716 1.03871759266351 0.65239884250009 0.898678245061834 -0.0665344814907223 1.09031591188186 0.367956812104429 0.501143896084962 0.642761633605485 -0.0884770653511472 0.442551649890732 0.127541971167588 -0.0529272396393265 -0.112485562937712 0.312179119816869 0.118252531984211 0.350277715984751 -0.097154125043669 -0.0953656064744133 -0.0673223133201867 0.765682220712391 0.0428843137522514 -0.0980962860890895 -0.0292528092442896 0.117189836988645 0.0978572595789708 0.605715254152017 0.150913414228283 0.759388420898571 2.09780797225414 0.456043694281463 0.257632789570284 1.1252891957326 0.591039323734052 0.761870415434792 0.573275349108267 1.03056305379708 1.18370910548491 -0.0184623523223129 1.06557513847332 0.78002120123907 0.207717236527712 0.749703994523268 0.674299704909965 0.181984804303974 1.06265423753875 0.225714923921442 3.0199252572806 -0.0757344767175448 0.651855962574198 -0.0927986623259695 0.174816262502988 0.97375774048666 0.201648286329843 0.403757548472885 -0.0883467086872913 0.30112490687591 0.123363822784359 0.48001128375402 0.0491209680976422 -0.0850465020812773 -0.068299818666862 0.607836505076579 -0.00566177694059833 0.00691400702977607 1.20929363932153 0.735794301539398 0.100402561876869 0.141877411121933 0.352645131511827 0.935433884064596 -0.0978973254987994 -0.0594229655837008 1.2999616425404 1.12412823426905 2.71961325890094 0.544766245773582 -0.125631662891273 0.0777124751656637 2.46392813011309 0.794058164592143 2.1574337878528 0.0547348563752785 0.155378744372767 0.758140023842873 0.699187998220529 1.5342804444711 1.17072408668257 -0.0671219679509262 -0.0398893764570986 -0.20134795317108 -0.0920257416704559 1.01703781433871 -0.153556777330578 0.54140466468318
"62" -0.0901351433895377 0.49295191642982 0.302700436506619 0.544496133460855 0.707313043530011 0.574684581264274 0.504014232722932 0.310360573834997 0.797683563022492 0.397750006817097 0.142717599617538 0.402448980572744 0.355237002345413 0.406571107143885 0.484018991688548 0.984419210770431 0.758529651746721 -0.0154304867612971 0.721420528050129 0.271179299308104 -0.081702867437836 0.52974498012907 0.00674456774758853 0.750057886469352 0.444430155947246 0.761754762278474 0.417983389248754 -0.0853249586111828 0.777316431037587 0.0877268377634917 0.804204307359858 0.831227142249798 0.219841831136644 0.374403972501106 -0.431234987434476 0.793397678639484 0.194488013498791 0.742472232622902 0.0824465612120695 -0.0293751254398184 0.00550814841260877 0.0127565814983164 0.131990649218206 0.836759047990779 -0.14973233594136 0.33167006302212 0.429745605005956 0.688399479209465 0.240063204160201 1.03919445932053 0.97187932813456 0.187042198306265 1.34834335121539 0.723236837782788 0.0450590937967385 0.400914552748992 0.0896311391178057 2.01400076696546 1.4248744043818 0.487176141200133 -0.0058157190018015 1.14509282385893 0.0298740793384845 1.5112073559516 0.0850847156302742 0.389040443407671 0.394189301977928 -0.121312124075976 0.208669550626127 0.260148780723469 0.969761501292318 0.525533529337132 0.293582925244008 0.73428272290018 -0.0658413679241796 0.390929230110776 0.0211942495638583 0.20664750776318 0.536754308207374 -0.0776733303630295 0.410234640646262 0.139872747344133 -0.0465708880945223 -0.124651263084727 0.25072029083378 0.128558211152643 0.138094011921754 -0.103889514017749 -0.0883172153082405 -0.0820154141513567 0.418692842097467 -0.0160992440337891 -0.0871983642097404 -0.00418038298625112 0.116105074705981 0.0668827609902458 0.394859474419295 -0.0813764479261293 0.310428596513727 1.66931133839241 0.311117916891091 0.13499506373054 1.19974718476256 0.377525381860037 0.560751161132368 0.329220425976685 1.44747135154148 0.849317296190243 -0.0401811473440541 0.858963594436409 0.673319100980263 0.082208430073828 0.522048490188527 0.539170365523636 0.0934653252441783 0.762057176482593 0.118361584720584 2.64246530083236 -0.063897011740773 0.232750974730987 -0.0353913426107922 0.0583794714536655 0.491124442313204 0.0486695331005392 0.250619599810108 -0.105979622626422 0.159633885416919 0.0697638560980796 0.158186573268585 -0.040539732510996 -0.0741885867256444 -0.219328981309973 0.422721801816929 -0.0291840101910428 -0.00329786870821791 0.897458405334975 0.813041128741462 0.0713907941412122 0.1528379685964 0.266849531053047 0.719345327183385 -0.0870067253625498 -0.0668185413190634 0.846853789014695 0.945528407668109 2.17535122060676 0.472518660521387 -0.120019811537494 -0.000488013004918963 2.69837314107205 0.527773812825581 2.12577301706057 0.000836249521419363 0.115602410250782 0.660085099439068 0.356583509489806 1.0659364049379 1.39700137413633 -0.0707905127984659 -0.0579401284653577 -0.190415489154912 -0.0802540539180594 0.620980122981926 -0.142727483648627 0.412384027540624
"63" -0.111964476702655 0.314041243206582 0.268610444892699 0.458583098672663 0.571749180687748 0.485526652345808 0.242683902842608 0.587840044982462 0.712371210703563 -0.034965554028512 0.0810934442794946 0.249591622992026 0.198699688236152 0.282984584729423 0.362873493112023 0.751214250785124 0.472127993007453 -0.168236354105833 0.732712021234394 0.277388085994286 -0.114305162119524 0.524039550886828 -0.187969989301749 0.478050414822736 0.278928759430131 0.56638013722664 0.272720407337263 -0.1031751495591 0.44090134929484 0.0567887109963367 0.994684032816574 0.653802377850165 0.254483322119402 0.347200413485691 -0.455300636747763 0.757949285770317 0.118338337319947 0.0563104662505201 0.0983044074272874 -0.048003509156546 -0.0191984067888922 -0.0444307149429376 0.106543343975223 0.563802384938868 -0.175432445449575 0.300620796914634 0.452818200254164 0.621978432784528 0.112965375214866 2.54149547372959 0.852695982328324 0.284777335611959 1.28633903763286 0.495768114956988 -0.0671658181588951 0.433907697391007 0.00266577111792785 1.57870342800676 2.08821519617076 0.41110304131013 -0.0587483945865452 1.06613978948687 0.00236936133255169 1.04863353374273 0.0676182367630795 0.357779157006254 0.0972675115438871 -0.117715518947381 0.0624663425852356 0.0818029486053567 0.693835943231523 0.477100741438379 0.157359167598345 0.540020454109029 -0.0927724921539944 0.203318749572113 0.304622386789876 0.127310109919688 0.507531564849358 -0.10183369637641 0.412928771415003 0.134047469392881 -0.0828920717492355 -0.145650651283739 0.200208684898024 -0.0250315815467601 0.127252620772653 -0.0988175298908495 -0.109022428739013 -0.10624450533765 0.279957536033303 -0.113170342161388 -0.109023720694152 -0.0522236384336988 0.0863609746586165 0.0277000184703851 0.33910225322101 -0.166550045048036 0.246273207745231 1.65501558494024 0.219552906394575 0.0831158086917981 0.989538478885897 0.237627668657993 0.41361880297655 0.303511186107121 1.11701382156273 0.827024659798846 -0.0646156703545497 0.575186241647654 0.570003001443452 0.0392159424273715 0.282072017192725 0.25295465147199 0.117243246367925 0.762263104334245 0.15063023306527 1.75030254998639 -0.0949263924140895 0.190750981741461 -0.095415525564065 0.000989928705754511 0.491065643901324 -0.0262583220100093 0.230513248608341 -0.127322441319745 0.149286905022189 0.0470771621098937 0.127869416042483 -0.0766703243689463 -0.0930401131000597 -0.261848486970453 0.336587235842374 -0.0660083449982742 -0.022884622707734 0.793949814472181 0.504313682246125 0.0510217458623562 0.150026829617338 0.223721158334541 0.40912949738182 -0.108191141082146 -0.0992043667674718 0.828223275735913 0.80717428490961 1.87376232410343 0.31937988064838 -0.140968842714869 -0.0539968342277769 2.53605482681841 0.426473624784729 2.6730904475325 0.01690759012781 -0.0278947749617507 0.439533305140074 0.277312447627333 0.668338307259379 1.31245361897588 -0.0848729870625199 -0.0800917060360935 -0.212239473254825 -0.102848582799198 0.405210223637425 -0.164459514145742 0.149048963708161
"64" -0.151796761309737 -0.0835215287267156 0.218223765080434 0.369213453825395 0.500652288351237 0.316133332166048 0.236455597978239 0.240496404755448 0.667710333412816 -0.0381751394637106 0.0307037846867461 0.124522726159833 0.039916753950125 0.117722609682898 0.160270617773951 0.618024799218789 0.468395243912039 -0.209549976713228 0.343259030693249 0.108070521907695 -0.146077220640667 0.236907405705007 -0.222330082835029 0.399588698702077 0.101634920313368 0.438789627605469 0.263640186433979 -0.146195896131477 0.346657380936042 0.0363258362240767 0.585353335874321 0.589853309883695 0.0606335622113797 0.271825927451403 -0.478923746508067 0.797173742125643 0.0841059163427756 -0.0290876317132229 0.268132845097935 -0.0980799249865605 -0.0540719966696011 -0.0873329330682113 0.0584426025518315 0.535099353506651 -0.203572867472049 0.253234609952255 0.354884490101023 0.564258837098948 0.238445652912053 2.34115361584644 0.869301606061666 -0.0147213639373041 0.979124544709774 0.409214391006949 0.0543555239759471 0.282714965768779 -0.0423137485213788 1.48252567609366 2.70372039137443 0.131095990452868 -0.173470600974884 0.961426076902951 -0.0326941043147358 1.02555394182221 -0.0193198969734549 0.23639760674619 0.0172089806217765 -0.158860406229235 0.033572614554598 0.121146567843768 0.633795176138599 0.336328472215969 0.0521580099583251 0.512050065207629 -0.12327647177009 0.16342679271556 0.258547198759931 0.0971326478555621 0.454434319923153 -0.142033297540221 0.219285181515885 0.0555283241574407 -0.121382781322943 -0.192831373109755 -0.0145623848288743 -0.073257510695992 0.0546250653758259 -0.155903638009327 -0.149736036887443 -0.137635520988513 0.20947704570833 -0.117950792794865 -0.149107898037959 -0.145909882796606 0.0203272887547812 0.0354493314939946 0.201667007362141 -0.276488741960804 0.198630999977145 0.98360818164865 0.255066601426151 0.0616741468124827 0.765578336020131 0.242436343600136 0.420310204247974 0.157359444630886 0.753864262409995 0.597175236254835 -0.110986471295375 0.360243450011282 0.453785177642331 0.00542289984466776 0.289295792619393 0.249643477444348 0.0682100259498854 0.479621161030317 0.0843535447646162 1.61383360802968 -0.134403243409276 0.137269461088177 -0.15913827530118 -0.0564057132936756 0.373523193079203 -0.0972041177660519 0.157279254735159 -0.0943892027625579 0.0307021539140771 -0.00606240601861108 0.102694732272816 -0.137153854237534 -0.135829462964271 -0.260998986199107 0.428282666779831 -0.107565150867451 -0.0619352449693799 0.56712981579197 0.460874644626708 0.0196120953977504 0.10020093967335 0.183221688273996 0.465973370288127 -0.1452339771449 -0.128317458623812 0.79521874386172 0.561433365835334 1.84980156573105 0.287829932880106 -0.181836938471809 -0.11422087060318 2.03793094610563 0.383726080502032 1.77636893748346 -0.0699365534625913 -0.0931060330059252 0.274765153226942 0.209189931813205 0.368574720900449 1.16561287098324 -0.120774926503055 -0.118405129737695 -0.252067766821654 -0.145997771575795 0.294660944138229 -0.204298442172414 0.0268146377059087
"65" -0.142432953729941 -0.243640262917171 0.132568626321861 0.475945021563513 0.599250550347427 0.451440340454671 0.186514020861683 0.229061262031801 0.940415033382483 -0.0555744239380136 0.0322837787502611 -0.0208623574946479 0.0701904963987723 0.145609316935729 0.14454922189837 0.679747102977756 0.539640433732525 -0.218689909319516 0.316777687098986 0.0221862391724645 -0.131325294373527 0.285620573594523 -0.221464666652319 0.362575011537957 0.148431317758094 0.499507589852582 0.132862685203166 -0.133829933062348 0.186893720939556 0.13666684054044 1.08640697410663 0.480487253138971 -0.0567176237146516 0.11710887746757 -0.472693601197876 0.602645356029543 0.0836553109933511 0.000811769356139525 0.0460045289425787 -0.085524909931072 -0.0438466997862838 -0.0661284263748551 0.16772853303472 0.690381330238577 -0.186581636925447 0.318209579908745 0.377505262763645 0.550895013113911 0.273509559443091 0.600873068009376 0.972431527290933 0.0710217740113596 1.09236943763641 0.615366972414258 0.0781809802246512 0.367542836589948 -0.0286122929336007 1.57508171125952 1.40316841932032 0.202908684827488 -0.100668931025652 0.938174907026455 -0.026510297748548 1.1542542458281 -0.0100766517182661 0.276427280225022 -0.0502303502196908 -0.140298074936129 0.265974465467157 0.012447896252147 0.646924736479397 0.573550363381474 0.079373076898725 0.58467022054548 -0.122113889637626 0.0852306120684967 -0.129810905233946 0.125486955069001 0.455926372298808 -0.132569297737143 0.208830049614447 0.0748634824718031 -0.0938359943797013 -0.183284292681504 0.0362466249258256 -0.0866957086972187 0.0216999589088676 -0.148624178410601 -0.140416059700482 -0.133397819812715 0.177678865923849 -0.0949528594529561 -0.13973757688929 -0.13369899736384 0.0459690739897617 0.0522742231540334 0.204905754596309 -0.290610053154627 0.0772717862868245 1.0089672539762 0.23538497142716 0.0558189813508367 0.768165817975099 0.174921079899068 0.371324736135999 0.0876631121827373 0.829405901435919 0.608071238236082 -0.0828704391493393 0.469594124541138 0.444868036116372 0.00929404641443821 0.217231611659495 0.187825787847552 0.0916473807203755 0.403626052003998 0.0118797562416378 1.81467033455492 -0.123572515802196 0.134057380133341 -0.12813916848438 -0.0525623219955273 0.399763244149338 -0.0679155056378246 0.174741916225293 -0.161071418080864 0.0614590035542628 0.00435149234524795 0.122428672816933 -0.191254124020637 -0.12626770339836 -0.293479526757657 0.311992883068954 -0.092506938826463 -0.044892830560889 0.683947178336336 0.58757995593389 0.0341606495431685 0.0155646601793718 0.248863594668704 0.308361663572895 -0.139458087735784 -0.108058522418631 0.535333026331544 0.466284138739792 2.06844862178448 0.295597225849442 -0.168583270914276 -0.0628662913392731 0.847396097255428 0.5223067481049 2.08100471139956 -0.0434723487975242 -0.108859898834189 0.339012034731111 0.183410848700997 0.370930052370437 1.07940161279104 -0.117374018974688 -0.110618013948076 -0.242756976612198 -0.136572110682992 0.471996377641924 -0.194941469481977 0.106214823966578
