"111006" "111010" "111015" "111017" "111018" "111020" "111021" "111028" "111063" "111064" "111065" "111077" "111085" "111095" "111096" "111101" "111102" "111106" "111115" "111119" "111123" "111128" "111134" "111136" "111165" "111169" "111183" "111200" "111211" "111212" "111217" "111218" "111229" "111230" "111244" "111245" "111300" "111387" "111388" "111390" "111397" "111399" "111407" "111408" "111430" "111434" "111555" "111571" "111577" "111579" "111582" "111583" "111609" "111624" "111626" "111629" "111634" "111639" "111645" "111649" "111656" "111657" "111662" "111681" "111719" "111720" "111726" "111758" "111806" "111832" "111842" "112037" "112062" "112070" "112077" "112084" "112087" "112098" "112105" "112106" "112117" "112129" "112130" "112131" "112132" "112145" "112146" "112149" "112159" "112167" "112169" "112173" "112186" "112188" "112199" "112200" "112208" "112209" "112211" "112222" "112228" "112230" "112252" "117111" "117112"
"55" 8.99035584633432 9.68222349467264 6.3575591123037 9.09864049631224 8.89089688580521 8.8131582781837 5.50490408828025 10.4255176193186 7.35067782066273 13.6182252605121 11.6101177026881 7.39883287383761 7.62352715308286 9.398332403266 9.06450333052101 5.77535095248989 14.0250454346209 8.29665654937653 8.43228498773638 5.91749607866618 6.95091889265609 8.20670598386123 10.0781065657316 11.9273946924637 10.5092289149174 6.11274607092261 10.6723679068951 8.73303223482413 6.74509485452149 7.64195928468862 9.79233100667576 4.98624701676326 6.91364817982085 5.4200724037817 5.27730637088623 6.00628375855312 7.82414022605211 6.60886649082009 9.2404077459217 7.336785091697 4.44725422389987 9.29449957853894 9.10169626903792 7.99555156526945 5.82777163341376 8.57985630176645 6.35613798853367 8.29095160228357 10.6022478514808 8.0966038111779 7.56750841553023 8.68026439948451 6.90363813345522 7.45273899790857 8.90148881865255 6.48913057107483 12.3474556844545 8.17564779749662 8.2869735063515 7.56739683093213 8.15561658675069 8.86882260496397 7.23370776607068 4.7156445731451 8.12660209193968 8.59579313507767 11.392361680821 7.29848886011136 9.04162132314903 5.16572722282135 6.29946278718704 7.56141381019543 7.05447439179944 6.11180156675924 6.73669705681126 12.1904672583637 10.417892186863 6.1521948949812 9.56066986980459 6.63773254199292 7.41115798531293 6.13831024661632 6.02825838486552 13.8873508654339 6.79190136058249 7.16818229494289 9.72167095729872 11.6256929776863 8.22768134464364 11.4603889935271 6.59611320334536 13.011948480194 7.30313493995073 11.9653429184956 7.53572865043835 6.80389545424276 8.03554634623079 12.0736453685119 7.06024736476132 9.76346810606779 7.21213131406052 8.67112418623892 8.83036307397522 9.44294623778969 6.4396837256112
"56" 9.91254084758864 9.71171853112358 8.02744492175146 9.37752653952026 9.64144263814428 9.84942055610671 6.00450404545169 10.7281388966384 8.87512806567519 14.2908531580388 11.9154145368645 8.4952319713202 8.88228215824545 10.2394599584768 9.23574718575811 6.80049357962864 14.6393495598179 9.29151506381612 8.8930117781455 6.7659980058294 8.45404945293555 7.76788079564936 10.8473052216199 12.3350011169343 11.1966919689715 7.30347372052984 12.9875058648639 9.69280211830677 7.83975322578146 8.39561690621034 9.88827486921472 7.10645918291096 8.14529592932041 6.45103343161778 7.48115240599623 6.96188831494079 8.1344144092264 7.20543486275383 9.51794520006362 8.8236024892918 8.13425690844686 10.1498354964402 10.8464498340791 8.32663378212962 7.02197238323729 8.52638532116516 7.54474083845839 8.7251818350642 11.0080812310623 9.3565013147642 7.75446695097108 9.1581595259631 7.28715055539673 8.87112990370588 9.11920137359218 7.17965651090433 12.3409974910851 8.91429939399555 8.72439340160347 8.97002455120869 8.77760537393397 9.35063079646434 8.01919462344519 5.96943984453076 8.56655936582617 8.96517248870542 12.0570287333934 8.01063915024903 8.9182432210396 6.04090827334262 7.24648832410323 7.35716971738771 7.686990105723 7.7001585484568 5.71840598673594 13.1020668247858 11.0800976518656 6.99801471962313 10.8468976544782 7.0427149967987 8.82756605233997 6.8695168953514 7.23760752045101 14.5274664900483 7.59562826721271 7.47079010309809 11.0279494855952 12.4669105061938 8.77167501560535 11.6665515976015 7.38357447482808 13.9394436043863 6.94428940894092 13.752871809393 8.29761198090455 8.15132814420324 8.75184061881423 12.1995586475996 8.20877602678406 9.84745160571704 9.41131302605758 9.99278591116 8.23448161650033 10.3033759371617 6.87195830994083
"57" 10.2175265386397 10.1904314947999 8.79246535642528 11.3363928636108 9.22494866975684 9.85497861011043 6.53454380321726 11.0921807193239 9.62526471745696 16.156007197345 13.1049501678415 8.92417245508191 9.76979813976188 12.0872338980411 8.73090161787317 7.407107776181 16.1208229079467 9.16327928207581 9.25727623482749 7.32068758114616 9.3219393701855 7.96943251373511 9.69977376356194 12.1205302196481 10.6530061278607 7.83808479957706 12.5339090040124 9.88308803564998 8.29400288093122 8.93196127554809 10.8066206312368 7.03482023133438 8.17639996873037 6.92577263691501 7.02895045832932 6.99985165280981 7.66978982854348 8.62143581580664 9.60955691923936 8.97658141539559 7.82475943934778 11.470409683438 10.727692405247 7.75317013591755 7.87347473602984 7.18834430213392 8.13061821931718 9.16051832079318 10.7493026499317 9.80099922638399 8.24219976748035 8.8996408759483 6.21676851461268 8.65625575567124 8.96718198838463 8.59814072126686 12.0582149049135 8.71806290220891 7.60203849141778 9.52684738052359 7.75903326331979 8.67707254178488 9.78999113011762 6.89302721065099 7.97395357080372 10.0744918573019 11.7246549322736 8.18601380813277 8.21685937458379 6.52793873859733 7.67538907875363 6.85420450354223 7.75800549808369 8.34362039161511 6.91382521738626 13.4957404727187 11.31493969139 8.83853267405599 11.0199084412896 7.93851594428666 9.08122534623544 7.50751066488327 6.65188039432928 15.3282620111889 6.90955404124849 5.78170838667528 10.408244449477 12.7789435464225 8.68868019804086 10.2949432402751 7.89691427194728 14.5718285097068 6.66955497137328 13.3334445277065 8.58052634782318 8.88860236213693 9.01544195521489 13.1390538065844 9.52292903486376 9.60818916499597 10.9882879155619 9.7071912120947 7.65349910668524 10.1733394159979 6.80450885331235
"58" 11.1372190656886 10.5221023429795 9.48347481153386 13.1413067935537 9.30798240316923 11.5225909209621 7.94407901060635 11.5983920019039 11.1417941010519 16.4301432881763 12.9073207942455 10.9234350484607 11.2520374447229 13.1471507399936 9.2480643993382 9.16365156340483 16.5088009596073 9.0579448876656 9.98328501667932 7.94741862490398 9.64736248898263 7.14622760255088 11.6907561947271 10.9086095007141 10.5557287333326 9.20209393941124 13.5320751799424 11.3858740844415 9.24215187746851 10.0833777417829 11.3935081368661 8.26070278785655 9.7504723500191 8.36351437184489 8.24273309707132 6.85381113600337 7.80779899101413 9.12854073376853 10.3621550782232 9.39243032461792 9.78212402327449 13.3645407118551 12.4611285805358 7.09068560137535 8.52876122810393 7.28078385592746 9.1589481136948 10.8338215953341 11.0182516087028 11.2499563552652 8.33912170972964 9.90980824389331 5.86421225729215 10.3569507364257 9.06126101929025 9.58030965780877 10.7018312453801 8.88422232244328 8.58654011869367 11.7689562022311 9.4075801008568 9.14290923465394 10.9208864872151 8.01028658021283 8.46534887002384 11.2181693914384 13.1150342633159 9.43036475510621 9.15023607736911 7.87252119986847 8.66989663890857 8.17727579809974 7.29951260873243 10.0549015966471 7.61391375535487 14.4529834829791 12.266047261754 11.5208057433436 9.9289234973262 7.07451930878353 9.40942312320038 8.68985052149422 7.00656449083858 15.8068204974892 6.85898672604186 8.87735959095063 11.1263444967469 13.0971874087276 9.67012587019482 10.466706582059 8.06951735811095 15.6904620918625 6.47462088557646 13.0363757258676 9.69884758885333 9.8878119463027 9.50686782190606 15.0958631749776 12.0177474512096 9.59474264900931 12.8964088515806 8.75910675768451 8.09538638668066 11.1411667270338 7.40310936555787
"59" 11.7325294123721 10.643982609201 9.43442951521342 12.9305388827873 9.95529186947039 11.1340300514682 8.42912786315832 11.7266625033564 11.0936511152451 15.4748273377838 12.3831463765898 9.76421628284476 11.1416101595919 12.6205008562396 10.2451859145298 9.5109990997953 17.1037901819509 8.82777302926966 9.84894660061519 7.76887640783251 9.29296091115243 7.22861899115686 10.7155924979563 9.11970218758934 11.3124905952629 10.1911394045581 13.8322303958834 10.9424762207994 9.73800874385422 10.4663702332679 11.8457085358468 8.38948305092122 11.1226619623727 8.78810518425312 8.73345901596793 7.72779599378271 8.21817843361362 8.98036603034638 9.25662301155889 9.35930662958886 10.3084033463515 13.5961993409909 13.3415683738525 6.77228053963484 9.7088075317708 7.03176327968181 9.8831426272399 10.798677342035 12.0021554125157 11.1183231535478 10.1867714646273 10.1199670776823 7.20730843927585 10.4382019925857 9.04755795165489 10.5286025738126 8.47006416195888 8.56473791782647 7.2133990987819 12.0887751293427 8.60172507318987 10.0564627304106 10.9536675869877 7.57463500485724 8.91521576010966 11.4896785640673 13.939723469538 10.1601718135373 10.7542997708936 8.27800515170855 8.76551718054311 10.892923225259 7.72111672525244 9.82032055170453 7.42779874332898 12.5144047469001 11.9436561068797 11.0171004403757 7.73206256676528 7.31793727588932 9.60131455343309 9.09745279414033 7.97916883528594 16.3067908544508 7.14319071693405 12.0734019698676 11.8264976729698 14.0131148298775 10.8898501823584 12.1861129826771 8.61212973244372 17.2346799457774 7.62519520614078 14.0519397992092 10.0103637507133 9.77382529199483 10.3938821245895 16.3026231731033 12.0503514643123 10.3363663621587 13.8260891519129 9.22987942336823 8.99945299471766 12.0600612837456 8.10846727853233
"60" 12.8158325184938 12.6653458081928 8.64227018597381 10.5414870447114 10.3583504740531 10.0745179932373 7.06963036657642 11.7225607096566 10.2209238320064 15.00963592161 14.2918367050015 7.15684040964682 8.60857964752337 13.1113587662432 11.7068803746582 9.04729095528788 17.7085293395442 9.34377742385723 11.4411285886156 6.92655676594568 10.0664658585301 6.02681859273473 10.2769438554685 9.66069521041441 10.119164423569 10.5474298550821 12.0826808501081 9.60394166149459 11.2496013138088 9.81381759309438 13.3689236311514 7.42085477988339 9.98409658099287 9.35345730766094 8.62805056008561 8.35328407359638 9.1328834662599 9.73727885844048 8.54414891563551 9.12899912952068 9.14226816901819 13.3939795289593 12.5113828092048 7.25273959182751 8.84421019803235 6.34541571123418 9.81539990802278 10.7626906742391 15.2072731234328 10.9100353148184 11.2248080252842 9.61802987941955 10.2818211995479 9.81642141830449 6.41379749549246 10.0717724745538 7.06476969372026 10.450073908864 6.44785219975008 11.3201306948652 7.92770305992813 12.5726621111006 9.71003699847706 6.59224852595407 8.98888222846137 10.8715417158441 13.1552007861637 9.42106480495586 12.8334268748158 8.74181400754826 7.38529850853878 14.3484828011849 10.6114690811863 8.95871028949188 7.36465542739272 11.607921953444 12.3920754822331 9.35588725851256 6.51142604632657 4.76614574329619 10.2667103655401 8.3229337124692 9.2736921686657 17.1370715468196 9.68209767993316 11.8667089515437 13.8165257592647 13.9558171095492 12.8484729171378 15.9978308881588 10.0512031856434 17.6697407166436 9.72064600441337 15.9190410483185 8.40387965249436 10.0362597360946 10.745592329709 18.0024975530994 11.6828198684817 12.3231473513135 11.9182753483444 11.9201970226858 14.4865703677779 11.068596778514 8.90296883261036
"61" 8.9217227197148 13.4212726875577 4.48850243094468 6.045185817505 8.35403394346842 7.2486397180507 4.28493888798712 8.09781536332063 6.78949868169942 10.0100208489694 8.82083571978347 3.85787174210336 4.93124786134749 9.12513649228316 10.0240521434201 5.67524035843815 13.5819792917943 7.56229576176405 9.35210678653201 3.8073059372589 6.61314315457762 3.00649004723664 6.88292548779832 6.30291386105791 6.16232809138055 6.56776332057317 7.49155318032859 5.94770599267549 9.09649619143649 7.76041722890695 10.8624095705681 4.5689389474532 6.07705379302857 5.69666903427236 5.13603060252028 5.97988115765233 6.26496334370647 7.59903622620457 5.53451153391874 6.34561984013703 6.91861253982868 11.4956789207078 7.35942822077346 4.030843969662 5.12294884262306 3.85150118703959 7.0371116103667 6.06296624771933 14.9148764868122 8.32434621407923 7.39082491373408 6.31784831654895 8.24940552210256 7.78824522737332 3.45075796741348 5.31596005672719 5.71085724626127 8.48436714230014 2.96150308025962 7.87245715290646 6.42334625225556 10.7464146486397 5.29988850329062 2.7121130617762 6.66320934563276 7.53363095584347 10.2730872731212 6.92317013427317 9.68562614687798 6.56117580642286 5.37726726121604 15.3370253550698 8.45521750656648 5.33763804609204 4.48624433745414 8.137955020083 10.2446432534043 7.2947674631071 4.18795388111091 2.8002021973589 8.37879104193347 5.22861419673391 6.36677837905541 13.79137703204 7.73479159146038 8.15996822620616 10.8893569585494 11.1907486676769 9.70739393702831 14.872293686284 7.9878545098256 13.5484885353908 10.4147605516959 12.0307381660476 5.47562953605026 6.13243145793572 7.68568185113243 14.2179152176944 8.62399807462658 10.8116250633245 7.86594425624101 10.3206894157312 13.9824301346397 7.35052228370998 6.87949755449553
"62" 6.20611911011779 12.9323322172367 2.31534406519936 3.63094940395449 7.16675979004008 4.12703643991664 2.46088741773839 5.60340224814436 3.79959491963124 6.74113626951062 5.87547423604076 2.87621547970489 4.26244622938704 5.10999633472927 6.78783674785228 4.28326602465895 10.7057249565233 5.37287451326532 6.35278928856941 2.46725265944349 4.45229895255339 2.14043480020746 5.34782290663643 4.69782948350939 3.87276437595801 3.46211313141422 5.05861315863213 4.79735294904515 5.56368054030542 5.96527730802996 8.03134480712334 2.41187278845482 2.97122280206674 5.03584686354289 2.28173700874749 4.04401066370171 4.36961070551479 5.1980382265441 2.82136070227233 4.06023417041493 4.96876931530294 8.84308872125104 5.97707453282544 2.78457189292844 3.12716722367675 2.81627478851441 3.86456376721416 4.06952050451859 13.4929270823827 6.40332346619845 5.84291338682696 5.39211758148274 4.95389541659637 4.28682546967129 1.96532487466382 3.65033326621862 4.91666585050962 6.36144886533378 1.5451090305502 5.727201463701 4.38941680802813 7.30191591455115 3.72633868712448 1.38118102630065 3.79358176607482 4.44464605071592 8.07129585415264 6.26008287957565 7.23018924521072 3.83734967742244 3.40531257922716 11.634163590075 6.46033886084518 4.242265475495 3.03169302021983 5.71082788578913 7.55742531624839 3.87582006704992 2.62467649808802 2.03661505927728 5.93333005574944 2.83485440641503 4.31772046810579 9.02446374322814 4.99134219136926 4.79142808737792 7.13862771714464 6.8373292214688 7.26677947141794 11.8671370889814 5.00650216384549 7.67450163195112 8.23454212408528 8.98931832776206 4.12913821188429 4.36087512025154 5.19890425505918 10.2781155923714 3.72112596701466 7.59743480899682 5.79059866184151 9.32778915781716 11.7479319006706 4.9867582073747 3.88897200767739
"63" 4.46789758449457 9.70567436171568 2.15277900623755 3.26996250185779 5.62564611130277 3.0527658007515 2.02118600045323 3.86638891008687 2.0949683508302 4.40412921422836 4.78164860472755 2.09622364695962 3.48987908202492 3.48860309068966 4.6452145238486 2.85419889254356 7.73524005763208 4.46529320951442 3.90619072242385 1.99390594697415 3.37873377118205 2.36736526609713 4.47547901469015 3.0154497682435 3.63277140926558 2.54063456032382 4.47265209413855 3.54498871211534 3.96512590225462 4.15383970966884 6.70702305621622 1.59859146309789 2.10147002291032 3.99867178519025 1.54937756025528 2.25319730971745 2.80086884909403 3.82777818774233 2.13781454426076 2.72182571706727 3.91242941225697 6.50489646294458 4.49479694295251 1.70009484290145 2.35442616718442 1.84870657573805 2.59959410774593 3.13351589731891 11.4599532799656 4.49196926499077 4.23631505571207 3.7650258607232 3.28320881542121 2.84971858787604 1.53744642556101 2.91454508492748 4.08432665505953 4.22288732116118 1.53226077724261 5.71193017254091 3.33278668363136 4.71561709115563 3.43048059229678 0.991219240612021 3.1769105216171 3.27831583033017 7.45809517714823 3.7343297350501 5.12860619332733 2.53205795151965 1.98084563777783 9.76189740034711 4.5773383465945 3.60103033829757 2.09847576543216 3.64308832585606 5.82655745612061 2.4493225536685 2.11341402294646 1.8744260878783 4.28742575275812 3.12662068643837 2.72967437703746 7.46749228154631 4.36116381082063 3.31926386168393 6.77252584672224 4.63882488194946 4.78376058605043 8.94741431720827 4.19220320289887 6.40189643355383 5.09424909777834 7.29100841673652 3.62076119362091 2.40344015060952 4.33627323216047 6.29201485603412 2.54394146076186 6.62039939969334 5.01419829128195 7.48907122796735 9.0068368736677 4.21061686199234 3.23089011480661
"64" 3.37469420483339 6.18420791522968 1.3470988254274 2.72985762946921 3.35597270989348 1.8571283285494 1.16271043305123 3.07839596419431 1.4439402711471 4.11393775645874 3.56888963923801 1.73212271184578 2.5757376919858 3.13787400654314 3.56153952643343 2.00614272530003 6.4570321381817 4.06276300736899 2.20624842767111 1.17692102692017 1.80791525207485 1.90685858572084 3.01409867202074 2.19641561973814 2.51562515188087 1.48369221436107 2.81379570004394 2.71067782135158 3.49323417473906 4.00826339016146 4.67348622366582 0.922618272517035 1.73483156052249 2.16555998024782 0.885581357510772 1.67798360105871 1.94524700863513 2.74891291229134 2.01227707094402 2.23322749023619 2.87518807493392 5.45625420687305 2.78651811741692 1.38082499171655 1.41893226422559 1.45625537528683 1.74471308382411 2.71547222278345 8.98221058606793 2.91679913651438 3.9712256813895 3.01744373688618 2.38380740106462 2.28712132404289 1.03864645321149 1.77386301644947 2.54468912758753 3.14848000366707 0.845661907173806 4.44139596620407 1.64684006839177 3.1546856943713 2.46692180893175 0.596816717928754 1.95283779354153 2.77431797512974 6.32013159409758 3.05259114771325 3.80081801845872 1.65783777357931 1.54213870688472 8.72888744909302 2.73135182869196 1.64628034958388 1.48944786797911 2.04812842116638 3.42679891118558 1.36048545523744 1.53299595971001 0.826729247730741 2.769697012397 1.47623658751423 2.34813110750274 4.94684280598974 2.92684337517451 2.06575636033224 4.59752500368654 4.69157281998184 3.0154657783892 7.71371478375564 3.83886470308925 5.04836239247463 3.69020181667768 5.40217197049537 2.72380067302384 1.78858457305999 3.39815717706063 4.67329892272888 1.70896833517298 5.67365616444086 5.55630271686791 4.65462949546655 6.8365849704037 3.3558464107768 3.37393606033993
"65" 3.41056347209687 5.85196793003274 1.66812092973678 3.37587730873216 3.66548144717466 2.55036589419484 0.89490866919192 3.02524606209681 2.16213075093075 3.66226769585423 3.62879522995035 1.49981372567799 2.5140796108676 2.54230412976068 3.80301851523008 2.20229103890118 7.16674215286566 3.56453148705183 1.94821187730783 1.29513710921195 1.61718476773043 1.91982629100016 3.11498291493521 2.58359636252967 3.10768911175686 1.41299112193144 3.08565920149208 2.31692601099252 3.14306047657581 2.54016992516175 4.27169307476735 1.16461558145231 2.17901080502132 2.63220662357197 1.1538714195801 1.59908049169647 3.24936722944618 2.63381275410132 1.52280831272627 1.67433866311111 2.3292925071947 4.48519346673022 2.88613875731721 1.24211582070538 1.35355249868966 1.26293246234398 2.04557206550958 3.39810642278318 8.60588650232376 2.88801120417124 4.18098426145853 3.86174959446454 3.03030675511947 2.55114941284195 1.41551987190055 1.72377401608411 2.101583163388 2.28358766336507 1.01484179710397 4.9487604410773 2.65615427205993 3.29554182171487 3.03948583612689 0.743436678738865 2.23066170320209 3.70268920592801 6.70161024369605 3.29874398391043 4.61113481352694 2.00140241045397 1.8499551804773 8.8332106480093 3.12522720590432 1.85009566570336 1.11870496492115 1.8750875936869 2.81015437615149 1.53420692137821 1.29449237841114 0.767554624507257 2.43528043051356 1.45361301442633 2.45989172324297 4.20895763495624 3.70152490826271 1.9843948277595 5.8669746159671 4.18439901152827 2.88906766422081 10.3001711705468 4.21533427010109 4.87556510159375 4.23837055044855 5.76650216813359 2.17662531483669 3.29999550879295 3.89187715291884 4.93371700602374 1.9290198500349 5.56829321485437 3.09608280875119 5.37496908620317 5.2740664682691 3.29273395675858 4.09646682268039
"66" 3.66995725161893 5.72304566459777 2.17997600118648 2.12794803654792 2.02420872525114 3.11812429894214 1.06182392127145 3.9147080231817 2.75597202089549 4.50694544774338 3.61204826628347 2.16264012848697 2.9815505646209 1.70674432773989 2.78307297468981 1.83711447809893 6.42575964758007 3.60181993488713 2.96589450410399 2.02908026109857 2.24454244869202 1.70071513860757 3.43715877787498 2.89274401301789 3.30376019731986 2.8785909972271 4.59629117602171 2.90287474955604 4.41951516193685 3.50079080208991 4.60112831345915 1.74973738787099 3.10631139588341 3.09398234975722 2.53652282707666 4.0018733550644 4.60532988515514 3.14344106968849 1.66496256083601 2.42801366477363 2.73668903064823 4.0334827960234 2.83307409112381 2.49817350529951 2.165519396127 1.41529667351166 3.37862458230532 4.70170701322311 10.9580284444699 3.43992886931753 3.443648506214 3.33563483444346 2.01819910262104 2.63020603825633 2.02045143097525 1.95893179855944 3.30494703917337 2.41229108389456 1.44125438985232 3.938627074499 2.44590784813922 4.18124139137313 2.18093361578614 1.74916493812013 2.86265905242494 3.12298550187953 6.81167884076751 2.73053282478431 5.0323357275025 2.52288341431496 2.77109718651284 7.28062269380925 4.14041844482744 2.83546448286425 2.12442039528856 2.77585896646414 3.6666993243248 1.28100121535608 1.66416852712453 0.990754533460161 3.07611536778194 2.83003469086099 2.49649595534526 4.8319040760948 3.58504613358332 1.49204597293196 4.6364889725545 3.29845341248937 4.45981567016397 12.8521567044217 4.18199011586993 4.03030138762805 6.51443171951124 7.52112655881726 2.66988761623413 1.76856059259003 4.09761787787635 6.60176125453735 2.32663166638748 6.14700786325531 3.37281215056185 4.90612466031236 3.85629514402562 3.36800062479446 4.68490538089836
"67" 6.08556997428367 9.28932217556549 4.45519403142161 6.29296793094211 4.61006672251962 5.49210057450484 2.75176999756118 5.83306017069017 5.93576619184931 6.83208849465882 6.58085561288554 3.80397229942382 5.66596851792577 5.87080407808862 8.02462246395981 5.10536228000578 10.9884980961594 6.65946425498617 5.11676385024918 5.30874541275383 5.16498285973935 3.54152624560249 5.5467476179466 4.29957353662619 6.39550629923631 5.41582352008245 8.23579364122743 4.55389049220032 6.32590475823352 6.15653666160273 6.53310080167497 3.81996640364234 6.52743294561849 4.79817586151879 5.38027789626525 7.00448608184598 7.22801560457173 4.93338302681113 3.18152077321105 4.95287725926496 4.19010698228602 6.95587458625829 6.27793130653046 4.19725677260964 5.5173090185083 2.69286211457414 5.82380281943277 6.36536305721839 14.7372033320739 6.7256178343242 5.87653685156539 6.1093552547608 6.06183502631918 5.09840993811864 4.90883450349506 3.56347413717919 6.24793557114483 4.72456601782021 3.60618029340516 6.43777083205886 4.35417908733836 8.12334187647443 5.00012925856424 4.35865249358352 5.77507270737974 5.92367360161644 9.80853499587638 5.13321777031342 7.49300325830399 4.4274649674287 3.96173548793176 10.7029258707794 7.87937477520341 4.97362303222752 4.50924476820376 5.08680418010678 5.02576195727191 2.81261199679001 3.35771822086589 2.50851640028144 4.7539982570667 5.8206634277191 5.18715223068237 8.80859942757011 6.34273439461577 5.86604094165935 7.20124936948996 7.95155587210147 7.76020958136766 13.0805306142696 6.02355991121023 10.755636166877 9.35941690336463 10.5797402405333 6.01284842499423 5.3883915136824 6.53078102607365 10.9713624375531 5.31692308320143 9.23697014938973 7.25122604835139 8.0225744397702 9.1908534462702 5.52447966946881 6.96262084766443
"68" 5.7153545573126 10.393302020731 6.06323258994441 3.47697293439871 3.97339583448171 7.40371390954441 5.73901248807239 8.01233216328088 6.10928974508772 9.98512518439178 6.67245266113525 5.65892693492541 5.1749697472371 4.57482197641036 5.31611274775863 4.00699620299372 9.22203524665625 6.80967133801099 7.2207914246163 3.90379418854406 6.77150302516222 6.68155162970828 6.60687256093314 5.73005886872465 6.47312276463911 6.35666745909664 9.97891733140586 5.80195105209993 7.50117491137321 7.75532002388723 9.34761814898146 5.29423631048233 7.7580034825625 5.96699312218632 5.83425962839166 6.30054240553619 8.20649149395832 5.35977968333989 6.94467944599281 8.10735612720634 5.06112048331067 7.75515224473596 7.56217676613535 5.10485853211746 6.14601896438896 4.73904173864072 6.73699167525445 8.11542848974094 15.06864915186 7.1475181280363 4.78933469972535 5.75451324238231 3.69380051778768 4.82930092706076 7.34171297411525 3.71823879861233 8.5649184779957 4.96018899104682 6.98222698242914 6.734034678272 6.69200632666659 9.43756766017585 3.80415474021829 5.90264041421027 4.57218235332933 5.59972163358392 6.71920035494335 5.25830531749151 8.88470524698375 4.9353828477624 5.91425405011759 7.32107433907848 8.21754304962992 6.0664740130326 6.73966708183054 7.75889316478263 6.92935108968916 4.86465406778704 6.22206577569418 4.42728848539589 6.38301503897063 6.71833667205122 4.34697431581247 8.2173626346912 4.67192501699412 2.9257172047177 6.07573075639923 6.20936991264352 7.95850394932133 13.3754740814084 7.7508332130216 6.4277948900979 8.30847551138712 11.9232039384002 4.75872637047702 2.84715697476968 5.32342277242588 11.5626921382621 7.2432540328096 6.73506540007323 7.98608257735823 8.297344407029 5.32971193904928 7.55230298845465 7.8098471029806
"69" 8.30907460016105 10.4401675740422 4.81586186114223 8.04678816781816 6.58979575864857 7.55908019782668 4.2304369973291 7.95129459209136 4.88210164511328 11.1632598647816 10.3013223771322 6.67724477480308 7.1299180825535 7.50702013157876 7.33705294752425 3.82095453474708 12.8347835148251 11.3914549427899 6.14873651698483 5.02138526218983 5.98037159624631 7.04771575743611 6.39776590528832 6.7280960826667 8.42971033938441 5.12351468037781 7.83719569454477 5.13654469104837 6.18048966246935 6.09282018381715 9.48689697841589 4.24216403129182 6.55681330182457 2.22313156931473 4.73751831599616 5.14552899866513 6.32195951350307 4.42867595548872 7.74565197581274 6.46510492776899 6.1282967942234 7.27693728955589 3.12775159586131 5.15749492016298 4.94793372310815 4.93611857670622 8.01297424995778 8.01627274127882 13.7863671082822 7.20798357636808 7.31331764330834 8.06837442690141 5.27650964119664 6.28721052779595 9.13714441142456 5.62368279446889 9.09774078618173 7.43001101910073 6.24526079280187 5.01885482254969 7.4580604735238 8.07432876366862 5.80614909801126 4.28206588999672 6.21518476830413 7.71018360492874 7.89809337245396 8.65329272359489 3.93447791260695 4.1287386125555 5.94572090037468 9.27761190768827 7.58385184479436 5.19793518094204 7.10597589306363 7.46645253575512 7.04200782195563 2.14453965479643 7.64975578172259 4.50812096703188 6.44444962811797 6.74211700174227 5.48730678263254 11.4077776734695 6.52345210635753 5.9151651796403 8.50281417120808 8.33147757408562 7.33682084077681 11.4965612189683 6.42213124268547 11.3829932743628 7.59239784621722 10.6953810624651 6.55068386495342 5.21258208970514 7.42079820598715 9.50808596518957 5.84534396218534 8.56163131804362 5.538314963004 3.59598259159006 9.80697440984161 7.71129882436063 6.99005762908153
"70" 6.72761920383571 8.7453812751102 3.76029184626331 3.64171667417994 4.2139906586639 7.24517518048881 4.98255938458145 7.17675565025164 4.15692166757169 10.2267051270998 9.1040240396257 6.21615199196243 6.24977563447953 4.87482845174616 3.64568165681858 2.60730797828236 10.5331580527261 9.14309387825056 5.3510764554539 4.20311995691277 4.85610651346931 5.70041232975646 5.85393761633781 8.24518034777935 7.29138684887009 3.99450242727766 6.60302333113852 3.7631257319496 5.27754203665128 4.41630231159617 8.76896243680835 3.76974729778544 4.86490755688523 4.67566408044125 4.01233016687392 3.56682802555402 5.54792846250767 3.57808338171767 7.28871675656277 4.64106914650187 6.44222684992079 7.31834811396263 5.84332422106481 6.13925649945776 4.15591277454883 4.40764920770224 5.63955354395168 5.61111799915173 12.1993200819737 6.55960007421692 7.00948156115059 6.51915411519857 2.95118013575678 4.4030027267125 9.68176695855357 4.93079255340419 9.9282964858835 7.48998326398006 6.77743092884262 5.34355678057582 5.80400657129862 7.84400648651447 3.30312737103125 3.04184401665472 5.81414429698297 5.69756969020444 7.02088291165401 8.63163845018218 5.8282618407201 3.6376428613489 4.00187829566736 8.1742013839632 6.00807191174123 4.63109543238204 6.60201878005034 8.00235904122384 7.15061784521421 4.03656952220093 8.80198020536339 3.87519199997256 5.28868267933047 4.87832688934523 4.28093000836323 9.74723809581882 5.47750127596136 1.88742339267742 6.83537162956654 6.62829409102121 5.96022043936108 10.1899371611028 4.49574133331374 4.95956884950163 6.83357535253056 9.34851698825685 5.632606007488 2.31095349310512 5.93721455060895 8.01151521522009 5.32230580380083 7.35745744238716 4.96170399262435 7.03732511637847 5.0154281838363 6.68072379525633 6.31291754740738
